# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
52850at5125	Complete	tr|E9E872|E9E872_METAQ	285.4	212	https://www.orthodb.org/v10?query=52850at5125	benzoylformate decarboxylase
52863at5125	Complete	tr|E9E4N9|E9E4N9_METAQ	247.4	127	https://www.orthodb.org/v10?query=52863at5125	Ubiquitin-conjugating enzyme E2 13
52872at5125	Complete	tr|E9EDS7|E9EDS7_METAQ	275.2	146	https://www.orthodb.org/v10?query=52872at5125	Low molecular weight phosphotyrosine protein phosphatase
52889at5125	Complete	tr|E9EBG7|E9EBG7_METAQ	300.0	245	https://www.orthodb.org/v10?query=52889at5125	DNA double-strand break repair and VJ recombination XRCC4
52910at5125	Complete	tr|E9DU69|E9DU69_METAQ	266.5	160	https://www.orthodb.org/v10?query=52910at5125	ubiquitin-conjugating enzyme E2-18 kDa
52932at5125	Complete	tr|E9DYB6|E9DYB6_METAQ	284.0	181	https://www.orthodb.org/v10?query=52932at5125	Vacuolar-sorting protein SNF7
52981at5125	Complete	tr|E9EAI7|E9EAI7_METAQ	158.0	144	https://www.orthodb.org/v10?query=52981at5125	C7YSE9_NECH7
52990at5125	Complete	tr|E9DTM3|E9DTM3_METAQ	294.0	167	https://www.orthodb.org/v10?query=52990at5125	Transcription factor, MADS-box
52992at5125	Complete	tr|E9EAX7|E9EAX7_METAQ	108.1	149	https://www.orthodb.org/v10?query=52992at5125	C7YS79_NECH7
52999at5125	Complete	tr|E9DTZ2|E9DTZ2_METAQ	303.2	180	https://www.orthodb.org/v10?query=52999at5125	A0A0B4I939_9HYPO
53008at5125	Complete	tr|E9EFT5|E9EFT5_METAQ	363.0	228	https://www.orthodb.org/v10?query=53008at5125	Translation initiation factor 3
53018at5125	Complete	tr|E9EBX1|E9EBX1_METAQ	245.4	179	https://www.orthodb.org/v10?query=53018at5125	Intermembrane space import and assembly protein 40
53033at5125	Complete	tr|E9DUI4|E9DUI4_METAQ	247.2	120	https://www.orthodb.org/v10?query=53033at5125	Myosin regulatory light chain cdc4
53046at5125	Complete	tr|E9E0U6|E9E0U6_METAQ	284.2	160	https://www.orthodb.org/v10?query=53046at5125	ESCRT-II complex, Vps25 subunit
53050at5125	Complete	tr|E9EE46|E9EE46_METAQ	296.7	143	https://www.orthodb.org/v10?query=53050at5125	Probable ribosomal protein S13.e
53065at5125	Complete	tr|E9E856|E9E856_METAQ	368.3	223	https://www.orthodb.org/v10?query=53065at5125	Conserved oligomeric Golgi complex subunit 2
53097at5125	Complete	tr|E9DTZ9|E9DTZ9_METAQ	197.4	140	https://www.orthodb.org/v10?query=53097at5125	CsbD-like protein
53102at5125	Complete	tr|E9E1A8|E9E1A8_METAQ	241.1	151	https://www.orthodb.org/v10?query=53102at5125	Mitochondrial iron uptake protein
53106at5125	Complete	tr|E9EIT3|E9EIT3_METAQ	286.6	173	https://www.orthodb.org/v10?query=53106at5125	Translocator protein
53110at5125	Missing
53112at5125	Complete	tr|E9E430|E9E430_METAQ	178.2	98	https://www.orthodb.org/v10?query=53112at5125	VanZ-like protein
53155at5125	Complete	tr|E9DTM0|E9DTM0_METAQ	334.8	190	https://www.orthodb.org/v10?query=53155at5125	Vacuolar ATP synthase subunit E
53157at5125	Complete	tr|E9E948|E9E948_METAQ	231.3	180	https://www.orthodb.org/v10?query=53157at5125	Probable YKT6-SNARE protein for Endoplasmic Reticulum-Golgi transport
53169at5125	Complete	tr|E9E286|E9E286_METAQ	347.6	229	https://www.orthodb.org/v10?query=53169at5125	Tetratricopeptide-like helical
53260at5125	Complete	tr|E9DWG1|E9DWG1_METAQ	212.8	125	https://www.orthodb.org/v10?query=53260at5125	Mediator of RNA polymerase II transcription subunit 11
53264at5125	Missing
53275at5125	Complete	tr|E9DSU1|E9DSU1_METAQ	247.9	112	https://www.orthodb.org/v10?query=53275at5125	AP complex subunit sigma
53305at5125	Complete	tr|E9DXR5|E9DXR5_METAQ	299.4	156	https://www.orthodb.org/v10?query=53305at5125	ilp is an apoptosis inhibitor
53312at5125	Complete	tr|E9E140|E9E140_METAQ	471.4	370	https://www.orthodb.org/v10?query=53312at5125	C7Z0Z7_NECH7
53326at5125	Complete	tr|E9EH91|E9EH91_METAQ	309.9	222	https://www.orthodb.org/v10?query=53326at5125	Ribosomal protein L7Ae/L30e/S12e/Gadd45
53336at5125	Complete	tr|E9E7F9|E9E7F9_METAQ	354.9	219	https://www.orthodb.org/v10?query=53336at5125	Domain of unknown function DUF2407 C-terminal
53363at5125	Complete	tr|E9DV97|E9DV97_METAQ	232.3	133	https://www.orthodb.org/v10?query=53363at5125	predicted protein
53370at5125	Complete	tr|E9DY30|E9DY30_METAQ	207.3	143	https://www.orthodb.org/v10?query=53370at5125	Protein of unknown function DUF5321
53371at5125	Complete	tr|E9EBZ2|E9EBZ2_METAQ	270.9	165	https://www.orthodb.org/v10?query=53371at5125	receptor-associated protein
53414at5125	Complete	tr|E9E1K2|E9E1K2_METAQ	267.5	132	https://www.orthodb.org/v10?query=53414at5125	Golgi apparatus membrane protein TVP23
53417at5125	Complete	tr|E9DX69|E9DX69_METAQ	296.7	144	https://www.orthodb.org/v10?query=53417at5125	Transcription initiation factor TFIID subunit 10
53420at5125	Complete	tr|E9E2N4|E9E2N4_METAQ	179.4	138	https://www.orthodb.org/v10?query=53420at5125	Autophagy protein 16
53431at5125	Complete	tr|E9DVL1|E9DVL1_METAQ	259.9	122	https://www.orthodb.org/v10?query=53431at5125	Ribosomal protein L13
53441at5125	Complete	tr|E9EBZ1|E9EBZ1_METAQ	140.1	117	https://www.orthodb.org/v10?query=53441at5125	DNA glycosylase
53500at5125	Complete	tr|E9E5B4|E9E5B4_METAQ	301.5	206	https://www.orthodb.org/v10?query=53500at5125	Synaptobrevin
53528at5125	Complete	tr|E9E9Z4|E9E9Z4_METAQ	260.2	144	https://www.orthodb.org/v10?query=53528at5125	probable IgE-dependent histamine-releasing factor
53529at5125	Complete	tr|E9DUS0|E9DUS0_METAQ	200.9	129	https://www.orthodb.org/v10?query=53529at5125	Histone deacetylase complex subunit SAP30/SAP30-like
53530at5125	Complete	tr|E9DZU0|E9DZU0_METAQ	233.4	117	https://www.orthodb.org/v10?query=53530at5125	Sybindin-like protein
53535at5125	Complete	tr|E9DVW6|E9DVW6_METAQ	246.9	139	https://www.orthodb.org/v10?query=53535at5125	GINS complex, subunit Psf3
53536at5125	Complete	tr|E9DRL4|E9DRL4_METAQ	209.9	127	https://www.orthodb.org/v10?query=53536at5125	putative mitochondrial outer membrane protein
53537at5125	Complete	tr|E9E0N6|E9E0N6_METAQ	112.8	73	https://www.orthodb.org/v10?query=53537at5125	Nuclear transport factor 2
53541at5125	Complete	tr|E9EBE1|E9EBE1_METAQ	252.7	135	https://www.orthodb.org/v10?query=53541at5125	EF-hand domain
53554at5125	Complete	tr|E9ECQ4|E9ECQ4_METAQ	144.4	109	https://www.orthodb.org/v10?query=53554at5125	FAS1 domain-containing protein
53562at5125	Complete	tr|E9E1U9|E9E1U9_METAQ	244.9	226	https://www.orthodb.org/v10?query=53562at5125	related to MUC1 Extracellular alpha-1,4-glucan glucosidase
53566at5125	Complete	tr|E9EFB4|E9EFB4_METAQ	307.4	138	https://www.orthodb.org/v10?query=53566at5125	Calmodulin
53582at5125	Complete	tr|E9E894|E9E894_METAQ	208.5	140	https://www.orthodb.org/v10?query=53582at5125	related to ochre suppressor tyr-tRNA
53583at5125	Complete	tr|E9DW97|E9DW97_METAQ	229.9	240	https://www.orthodb.org/v10?query=53583at5125	proteophosphoglycan 5
53591at5125	Complete	tr|E9E0X4|E9E0X4_METAQ	252.7	156	https://www.orthodb.org/v10?query=53591at5125	Pre-rRNA-processing protein TSR2
53598at5125	Complete	tr|E9EBG0|E9EBG0_METAQ	336.6	213	https://www.orthodb.org/v10?query=53598at5125	GrpE nucleotide exchange factor
53605at5125	Complete	tr|E9E922|E9E922_METAQ	412.7	215	https://www.orthodb.org/v10?query=53605at5125	Zinc finger, double-stranded RNA binding protein
53613at5125	Complete	tr|E9DWB2|E9DWB2_METAQ	256.3	209	https://www.orthodb.org/v10?query=53613at5125	transcriptional regulator
53627at5125	Missing
53639at5125	Complete	tr|E9EGL9|E9EGL9_METAQ	290.9	169	https://www.orthodb.org/v10?query=53639at5125	UPF0220 domain protein
53642at5125	Complete	tr|E9DU30|E9DU30_METAQ	265.6	166	https://www.orthodb.org/v10?query=53642at5125	Pre-mRNA splicing factor
53674at5125	Complete	tr|E9E9E0|E9E9E0_METAQ	167.7	200	https://www.orthodb.org/v10?query=53674at5125	glycine-rich cell wall structural protein 1
53677at5125	Complete	tr|E9EE85|E9EE85_METAQ	206.9	230	https://www.orthodb.org/v10?query=53677at5125	DNA polymerase subunit Cdc27
53689at5125	Complete	tr|E9E7L6|E9E7L6_METAQ	151.8	115	https://www.orthodb.org/v10?query=53689at5125	Membrane-associating domain-containing protein
53696at5125	Complete	tr|E9DSZ3|E9DSZ3_METAQ	209.8	112	https://www.orthodb.org/v10?query=53696at5125	Acetyltransferase
53697at5125	Complete	tr|E9E956|E9E956_METAQ	205.5	122	https://www.orthodb.org/v10?query=53697at5125	pterin-4-alpha-carbinolamine dehydratase family protein
53714at5125	Complete	tr|E9EA94|E9EA94_METAQ	181.0	95	https://www.orthodb.org/v10?query=53714at5125	NADH dehydrogenase 
53715at5125	Complete	tr|E9E5Y0|E9E5Y0_METAQ	192.1	187	https://www.orthodb.org/v10?query=53715at5125	Haloacid dehalogenase-like hydrolase
53730at5125	Complete	tr|E9E4U1|E9E4U1_METAQ	220.9	122	https://www.orthodb.org/v10?query=53730at5125	Molybdopterin synthase catalytic subunit
53744at5125	Complete	tr|E9E0Y5|E9E0Y5_METAQ	323.6	158	https://www.orthodb.org/v10?query=53744at5125	SNF7 family protein
53745at5125	Complete	tr|E9E1M3|E9E1M3_METAQ	244.8	271	https://www.orthodb.org/v10?query=53745at5125	C7YHD4_NECH7
53746at5125	Complete	tr|E9E642|E9E642_METAQ	366.8	199	https://www.orthodb.org/v10?query=53746at5125	N-glycosylation protein eos1
53752at5125	Complete	tr|E9E130|E9E130_METAQ	284.5	174	https://www.orthodb.org/v10?query=53752at5125	charged multivesicular body protein 3
53797at5125	Complete	tr|E9EFT6|E9EFT6_METAQ	114.3	81	https://www.orthodb.org/v10?query=53797at5125	Peptidase S26A, signal peptidase I
53802at5125	Complete	tr|E9E1Q6|E9E1Q6_METAQ	179.0	136	https://www.orthodb.org/v10?query=53802at5125	non-classical secretion pathway, nce2 component
53810at5125	Complete	tr|E9ECE0|E9ECE0_METAQ	260.9	142	https://www.orthodb.org/v10?query=53810at5125	Probable NADH dehydrogenase (Ubiquinone) 29/21K chain
53821at5125	Complete	tr|E9DU71|E9DU71_METAQ	144.7	153	https://www.orthodb.org/v10?query=53821at5125	A0A2K3QFQ1_9HYPO
53831at5125	Complete	tr|E9DYH5|E9DYH5_METAQ	250.6	184	https://www.orthodb.org/v10?query=53831at5125	Predicted protein
53836at5125	Complete	tr|E9EE62|E9EE62_METAQ	320.7	205	https://www.orthodb.org/v10?query=53836at5125	DNA-directed RNA polymerase, III, C31 subunit
53865at5125	Complete	tr|E9E9I3|E9E9I3_METAQ	282.0	185	https://www.orthodb.org/v10?query=53865at5125	Ribosomal protein/NADH dehydrogenase domain protein
53876at5125	Complete	tr|E9DRN1|E9DRN1_METAQ	198.4	103	https://www.orthodb.org/v10?query=53876at5125	mitochondrial 54S ribosomal protein L51
53883at5125	Complete	tr|E9E6C4|E9E6C4_METAQ	272.7	129	https://www.orthodb.org/v10?query=53883at5125	Ribosomal protein S19e
53887at5125	Complete	tr|E9E395|E9E395_METAQ	209.5	124	https://www.orthodb.org/v10?query=53887at5125	Multiprotein bridging factor 1
53943at5125	Complete	tr|E9E6J8|E9E6J8_METAQ	233.9	107	https://www.orthodb.org/v10?query=53943at5125	Ribosomal protein L14P
53956at5125	Complete	sp|E9E796|SEC11_METAQ	369.0	171	https://www.orthodb.org/v10?query=53956at5125	Signal peptidase complex catalytic subunit SEC11
53986at5125	Complete	tr|E9E8P8|E9E8P8_METAQ	514.6	467	https://www.orthodb.org/v10?query=53986at5125	Immunogenic protein
53987at5125	Complete	tr|E9ED82|E9ED82_METAQ	378.7	334	https://www.orthodb.org/v10?query=53987at5125	C7YYC1_NECH7
54007at5125	Complete	tr|E9E656|E9E656_METAQ	215.0	121	https://www.orthodb.org/v10?query=54007at5125	Ribosomal protein L21e
54026at5125	Complete	tr|E9E263|E9E263_METAQ	193.8	156	https://www.orthodb.org/v10?query=54026at5125	integral membrane protein
54028at5125	Complete	tr|E9DSB9|E9DSB9_METAQ	330.5	193	https://www.orthodb.org/v10?query=54028at5125	dolichyl pyrophosphate phosphatase
54037at5125	Complete	tr|E9EHM8|E9EHM8_METAQ	211.3	124	https://www.orthodb.org/v10?query=54037at5125	ADF-like domain-containing protein
54043at5125	Complete	tr|E9DXB3|E9DXB3_METAQ	222.5	123	https://www.orthodb.org/v10?query=54043at5125	Ubiquitin-conjugating enzyme
54053at5125	Complete	tr|E9EEI8|E9EEI8_METAQ	209.7	107	https://www.orthodb.org/v10?query=54053at5125	RING finger domain protein
54085at5125	Complete	tr|E9DU37|E9DU37_METAQ	213.8	108	https://www.orthodb.org/v10?query=54085at5125	mRNA stability protein
54095at5125	Complete	tr|E9DZS8|E9DZS8_METAQ	219.5	130	https://www.orthodb.org/v10?query=54095at5125	Protein of unknown function DUF1770, fungi
54101at5125	Missing
54104at5125	Complete	tr|E9DXS6|E9DXS6_METAQ	221.6	139	https://www.orthodb.org/v10?query=54104at5125	cyclase/dehydrase family protein
54119at5125	Complete	tr|E9E2V0|E9E2V0_METAQ	265.3	243	https://www.orthodb.org/v10?query=54119at5125	Glutaredoxin domain-containing protein
54148at5125	Complete	tr|E9E1C8|E9E1C8_METAQ	266.3	172	https://www.orthodb.org/v10?query=54148at5125	Protein Ecm13-like
54160at5125	Complete	tr|E9DWS8|E9DWS8_METAQ	169.5	107	https://www.orthodb.org/v10?query=54160at5125	Gamma-glutamyl cyclotransferase-like
54170at5125	Missing
54174at5125	Complete	tr|E9EG21|E9EG21_METAQ	204.4	137	https://www.orthodb.org/v10?query=54174at5125	C7YHN4_NECH7
54186at5125	Complete	tr|E9DRW3|E9DRW3_METAQ	213.5	148	https://www.orthodb.org/v10?query=54186at5125	cyclin-dependent protein kinase regulator pho80
54188at5125	Complete	tr|E9EFY2|E9EFY2_METAQ	177.8	147	https://www.orthodb.org/v10?query=54188at5125	cdp-alcohol phosphatidyltransferase protein
54194at5125	Complete	tr|E9E156|E9E156_METAQ	255.9	150	https://www.orthodb.org/v10?query=54194at5125	histidinolphosphatase-like protein
54196at5125	Complete	tr|E9DUR8|E9DUR8_METAQ	296.5	161	https://www.orthodb.org/v10?query=54196at5125	DnaJ domain protein
54235at5125	Complete	tr|E9DUL7|E9DUL7_METAQ	256.2	131	https://www.orthodb.org/v10?query=54235at5125	Ribosomal protein L11, C-terminal
54241at5125	Complete	tr|E9DVD8|E9DVD8_METAQ	233.9	137	https://www.orthodb.org/v10?query=54241at5125	Oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase
54244at5125	Complete	tr|E9DSR6|E9DSR6_METAQ	246.5	136	https://www.orthodb.org/v10?query=54244at5125	ER membrane protein complex subunit 4
54245at5125	Complete	tr|E9E299|E9E299_METAQ	290.1	144	https://www.orthodb.org/v10?query=54245at5125	Probable ribosomal protein S12
54247at5125	Complete	tr|E9DTX5|E9DTX5_METAQ	314.8	166	https://www.orthodb.org/v10?query=54247at5125	Ribosome biogenesis regulatory protein
54250at5125	Complete	tr|E9E1M1|E9E1M1_METAQ	198.3	131	https://www.orthodb.org/v10?query=54250at5125	Secondary alcohol dehydrogenase protein
54261at5125	Complete	tr|E9DUX2|E9DUX2_METAQ	318.5	244	https://www.orthodb.org/v10?query=54261at5125	cell wall integrity and stress response component
54324at5125	Complete	tr|E9DTP4|E9DTP4_METAQ	227.4	129	https://www.orthodb.org/v10?query=54324at5125	ubiquitin conjugating enzyme
54330at5125	Complete	tr|E9EA49|E9EA49_METAQ	230.5	140	https://www.orthodb.org/v10?query=54330at5125	Histone-fold protein
54345at5125	Complete	tr|E9EBU2|E9EBU2_METAQ	347.8	217	https://www.orthodb.org/v10?query=54345at5125	Protein phosphatase inhibitor 2 (IPP-2)
54359at5125	Complete	tr|E9EIB3|E9EIB3_METAQ	243.8	114	https://www.orthodb.org/v10?query=54359at5125	Ribosomal protein S17e
54367at5125	Complete	tr|E9DTR8|E9DTR8_METAQ	194.9	125	https://www.orthodb.org/v10?query=54367at5125	probable ribosomal protein YmL25, mitochondrial
54383at5125	Complete	tr|E9E276|E9E276_METAQ	234.2	156	https://www.orthodb.org/v10?query=54383at5125	G-patch domain
54389at5125	Complete	tr|E9DW01|E9DW01_METAQ	213.4	172	https://www.orthodb.org/v10?query=54389at5125	Regulator of chromosome condensation/beta-lactamase-inhibitor protein II
54406at5125	Complete	tr|E9E9H6|E9E9H6_METAQ	241.6	132	https://www.orthodb.org/v10?query=54406at5125	Peptidyl-prolyl cis-trans isomerase E
54436at5125	Complete	tr|E9E132|E9E132_METAQ	331.4	224	https://www.orthodb.org/v10?query=54436at5125	Protein mlo3-like protein
54481at5125	Complete	tr|E9DVM9|E9DVM9_METAQ	259.3	124	https://www.orthodb.org/v10?query=54481at5125	HIT-like domain
54483at5125	Complete	tr|E9DVK3|E9DVK3_METAQ	273.3	128	https://www.orthodb.org/v10?query=54483at5125	Ribosomal protein S5 domain 2-type fold
54495at5125	Complete	tr|E9EA60|E9EA60_METAQ	263.4	124	https://www.orthodb.org/v10?query=54495at5125	Mitochondrial fission 1 protein
54508at5125	Complete	tr|E9DSD5|E9DSD5_METAQ	150.4	144	https://www.orthodb.org/v10?query=54508at5125	C7YK72_NECH7
54528at5125	Complete	tr|E9E708|E9E708_METAQ	196.6	144	https://www.orthodb.org/v10?query=54528at5125	GCN5-like 1
54535at5125	Complete	tr|E9DTP6|E9DTP6_METAQ	322.8	228	https://www.orthodb.org/v10?query=54535at5125	Nucleotide-binding, alpha-beta plait
54556at5125	Complete	tr|E9E8D7|E9E8D7_METAQ	303.9	138	https://www.orthodb.org/v10?query=54556at5125	Ribosomal protein S13
54589at5125	Complete	tr|E9DRQ9|E9DRQ9_METAQ	233.7	160	https://www.orthodb.org/v10?query=54589at5125	HORMA domain
54600at5125	Complete	tr|E9E2A8|E9E2A8_METAQ	184.3	106	https://www.orthodb.org/v10?query=54600at5125	COX assembly mitochondrial protein
54606at5125	Complete	tr|E9DRW1|E9DRW1_METAQ	252.5	132	https://www.orthodb.org/v10?query=54606at5125	Target SNARE coiled-coil domain protein
54650at5125	Complete	tr|E9E1J1|E9E1J1_METAQ	247.5	113	https://www.orthodb.org/v10?query=54650at5125	40S ribosomal protein S12
54677at5125	Complete	tr|E9DZR3|E9DZR3_METAQ	185.1	119	https://www.orthodb.org/v10?query=54677at5125	Zinc finger, CCHC-type
54695at5125	Complete	tr|E9DYQ3|E9DYQ3_METAQ	233.3	112	https://www.orthodb.org/v10?query=54695at5125	Ubiquitin-conjugating enzyme variant MMS2
54713at5125	Complete	tr|E9E3W7|E9E3W7_METAQ	253.7	175	https://www.orthodb.org/v10?query=54713at5125	Increased loss of mitochondrial DNA protein 1
54731at5125	Complete	tr|E9E8E6|E9E8E6_METAQ	214.2	109	https://www.orthodb.org/v10?query=54731at5125	Mitochondrial pyruvate carrier
54754at5125	Complete	tr|E9DXL1|E9DXL1_METAQ	215.8	193	https://www.orthodb.org/v10?query=54754at5125	membrane-associating domain-containing protein
54760at5125	Complete	tr|E9E5Z7|E9E5Z7_METAQ	274.4	175	https://www.orthodb.org/v10?query=54760at5125	Ubiquitin-conjugating enzyme/RWD-like protein
54764at5125	Complete	tr|E9DVE9|E9DVE9_METAQ	255.5	221	https://www.orthodb.org/v10?query=54764at5125	MYB DNA-binding domain protein
54765at5125	Complete	tr|E9E8P3|E9E8P3_METAQ	275.7	183	https://www.orthodb.org/v10?query=54765at5125	Putative N-acetyltransferase
54782at5125	Complete	tr|E9E1J2|E9E1J2_METAQ	201.6	100	https://www.orthodb.org/v10?query=54782at5125	Ribosomal protein S8
54795at5125	Complete	tr|E9E126|E9E126_METAQ	184.2	118	https://www.orthodb.org/v10?query=54795at5125	RNA polymerase III, subunit C17
54796at5125	Complete	tr|E9DWL9|E9DWL9_METAQ	278.9	127	https://www.orthodb.org/v10?query=54796at5125	Ribosomal protein L27e
54804at5125	Complete	tr|E9EEL2|E9EEL2_METAQ	218.2	137	https://www.orthodb.org/v10?query=54804at5125	membrane-associated progesterone receptor component 1
54806at5125	Complete	tr|E9DU26|E9DU26_METAQ	151.5	90	https://www.orthodb.org/v10?query=54806at5125	integral membrane protein
54818at5125	Complete	tr|E9DZ78|E9DZ78_METAQ	284.8	189	https://www.orthodb.org/v10?query=54818at5125	Protein of unknown function DUF3128
54824at5125	Complete	tr|E9ECL9|E9ECL9_METAQ	352.9	243	https://www.orthodb.org/v10?query=54824at5125	COP9 signalosome subunit 7 (CsnG)
54842at5125	Complete	tr|E9E5Y6|E9E5Y6_METAQ	242.1	129	https://www.orthodb.org/v10?query=54842at5125	Translation machinery-associated protein 22
54860at5125	Complete	tr|E9E650|E9E650_METAQ	195.6	96	https://www.orthodb.org/v10?query=54860at5125	Cytochrome c oxidase subunit 6A, mitochondrial
54889at5125	Complete	tr|E9E019|E9E019_METAQ	193.3	161	https://www.orthodb.org/v10?query=54889at5125	Centromere protein Cenp-H
54897at5125	Complete	tr|E9DS57|E9DS57_METAQ	165.7	102	https://www.orthodb.org/v10?query=54897at5125	pre-rRNA processing protein
54904at5125	Complete	tr|E9ECJ8|E9ECJ8_METAQ	295.9	287	https://www.orthodb.org/v10?query=54904at5125	RRM domain protein
54925at5125	Complete	tr|E9EH92|E9EH92_METAQ	273.6	138	https://www.orthodb.org/v10?query=54925at5125	Membrane protein
54934at5125	Complete	tr|E9E871|E9E871_METAQ	159.0	108	https://www.orthodb.org/v10?query=54934at5125	spoVR like protein domain-containing protein
54962at5125	Complete	tr|E9DYD3|E9DYD3_METAQ	305.7	220	https://www.orthodb.org/v10?query=54962at5125	Protein stn1
54969at5125	Complete	tr|E9EGE7|E9EGE7_METAQ	303.2	202	https://www.orthodb.org/v10?query=54969at5125	DUF1665 domain-containing protein
54975at5125	Complete	tr|E9E8K2|E9E8K2_METAQ	295.4	170	https://www.orthodb.org/v10?query=54975at5125	ATP synthase subunit g
55057at5125	Complete	tr|E9E8Y3|E9E8Y3_METAQ	163.6	110	https://www.orthodb.org/v10?query=55057at5125	Surfeit locus protein 5 subunit 22 of mediator complex domain-containing protein
55077at5125	Complete	tr|E9DS53|E9DS53_METAQ	224.7	107	https://www.orthodb.org/v10?query=55077at5125	Transcription elongation factor SPT4
55088at5125	Complete	tr|E9DXB4|E9DXB4_METAQ	249.8	191	https://www.orthodb.org/v10?query=55088at5125	nucleolar protein NOP52 variant
