# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
42901at5125	Complete	tr|A0A0B4F552|A0A0B4F552_METAF	467.5	236	https://www.orthodb.org/v10?query=42901at5125	Chorismate mutase
42916at5125	Missing
42945at5125	Complete	tr|A0A0B4ESV9|A0A0B4ESV9_METAF	311.2	201	https://www.orthodb.org/v10?query=42945at5125	Glutathione S-transferase
42968at5125	Complete	tr|A0A0B4FIC0|A0A0B4FIC0_METAF	581.1	342	https://www.orthodb.org/v10?query=42968at5125	VHS domain protein
42988at5125	Complete	tr|A0A0B4FNN3|A0A0B4FNN3_METAF	382.3	220	https://www.orthodb.org/v10?query=42988at5125	probable U1 snRNP protein
43029at5125	Complete	tr|A0A0B4FBX2|A0A0B4FBX2_METAF	396.5	200	https://www.orthodb.org/v10?query=43029at5125	60S ribosomal protein L16
43047at5125	Complete	tr|A0A0B4F1H7|A0A0B4F1H7_METAF	373.2	224	https://www.orthodb.org/v10?query=43047at5125	Urease accessory protein
43126at5125	Complete	tr|A0A0B4FCI4|A0A0B4FCI4_METAF	320.5	198	https://www.orthodb.org/v10?query=43126at5125	Mannose-6-phosphate receptor, binding protein
43131at5125	Complete	tr|A0A0B4G0M8|A0A0B4G0M8_METAF	270.0	211	https://www.orthodb.org/v10?query=43131at5125	Protein of unknown function DUF3984
43135at5125	Complete	tr|A0A0B4F6J7|A0A0B4F6J7_METAF	387.7	300	https://www.orthodb.org/v10?query=43135at5125	NF-kappa-B inhibitor-like protein 1
43166at5125	Complete	tr|A0A0B4F3B8|A0A0B4F3B8_METAF	451.1	208	https://www.orthodb.org/v10?query=43166at5125	14-3-3 protein
43171at5125	Complete	tr|A0A0B4F2G3|A0A0B4F2G3_METAF	500.4	334	https://www.orthodb.org/v10?query=43171at5125	C7YR34_NECH7
43177at5125	Complete	tr|A0A0B4EJ01|A0A0B4EJ01_METAF	341.2	209	https://www.orthodb.org/v10?query=43177at5125	Zinc finger, RING-CH-type
43202at5125	Complete	tr|A0A0B4FLK3|A0A0B4FLK3_METAF	451.9	256	https://www.orthodb.org/v10?query=43202at5125	Phytanoyl-CoA dioxygenase family protein
43205at5125	Complete	tr|A0A0B4GE45|A0A0B4GE45_METAF	445.2	271	https://www.orthodb.org/v10?query=43205at5125	Zinc finger C2H2 superfamily
43220at5125	Complete	tr|A0A0B4ENR8|A0A0B4ENR8_METAF	495.0	355	https://www.orthodb.org/v10?query=43220at5125	PWWP domain-containing protein
43235at5125	Complete	tr|A0A0B4EWD9|A0A0B4EWD9_METAF	327.2	151	https://www.orthodb.org/v10?query=43235at5125	Nucleolar essential protein 1
43242at5125	Complete	tr|A0A0B4F393|A0A0B4F393_METAF	391.6	243	https://www.orthodb.org/v10?query=43242at5125	Phosducin
43249at5125	Complete	tr|A0A0B4FTM3|A0A0B4FTM3_METAF	467.6	249	https://www.orthodb.org/v10?query=43249at5125	Eukaryotic translation initiation factor 3 subunit G
43252at5125	Complete	tr|A0A0B4G5M6|A0A0B4G5M6_METAF	418.5	249	https://www.orthodb.org/v10?query=43252at5125	CS domain
43274at5125	Complete	tr|A0A0B4F3M3|A0A0B4F3M3_METAF	609.7	420	https://www.orthodb.org/v10?query=43274at5125	ribosome biogenesis protein Rrp14-C
43302at5125	Complete	tr|A0A0B4FJN4|A0A0B4FJN4_METAF	438.5	241	https://www.orthodb.org/v10?query=43302at5125	adenylate kinase
43305at5125	Missing
43324at5125	Complete	tr|A0A0B4FVJ5|A0A0B4FVJ5_METAF	405.1	291	https://www.orthodb.org/v10?query=43324at5125	Armadillo-type fold
43341at5125	Complete	tr|A0A0B4GUL5|A0A0B4GUL5_METAF	528.0	251	https://www.orthodb.org/v10?query=43341at5125	NAD(P)-binding domain protein
43368at5125	Complete	tr|A0A0B4GNT1|A0A0B4GNT1_METAF	485.5	221	https://www.orthodb.org/v10?query=43368at5125	rRNA 2'-O-methyltransferase fibrillarin
43381at5125	Complete	tr|A0A0B4FT36|A0A0B4FT36_METAF	196.4	249	https://www.orthodb.org/v10?query=43381at5125	C7Z4J5_NECH7
43395at5125	Complete	tr|A0A0B4FH62|A0A0B4FH62_METAF	493.4	229	https://www.orthodb.org/v10?query=43395at5125	40S ribosomal protein S1
43403at5125	Complete	tr|A0A0B4FLU3|A0A0B4FLU3_METAF	367.7	212	https://www.orthodb.org/v10?query=43403at5125	Thiamine pyrophosphokinase
43418at5125	Complete	tr|A0A0B4F4V5|A0A0B4F4V5_METAF	386.8	222	https://www.orthodb.org/v10?query=43418at5125	Putative lysophosphatidic acid
43421at5125	Complete	tr|A0A0B4F8M0|A0A0B4F8M0_METAF	382.7	218	https://www.orthodb.org/v10?query=43421at5125	related to Golgi integral membrane protein
43438at5125	Complete	tr|A0A0B4FC28|A0A0B4FC28_METAF	454.5	316	https://www.orthodb.org/v10?query=43438at5125	Xylose isomerase
43450at5125	Complete	tr|A0A0B4GIV8|A0A0B4GIV8_METAF	429.6	222	https://www.orthodb.org/v10?query=43450at5125	Triosephosphate isomerase
43461at5125	Complete	tr|A0A0B4FD17|A0A0B4FD17_METAF	483.0	228	https://www.orthodb.org/v10?query=43461at5125	Proteasome subunit alpha type
43474at5125	Complete	tr|A0A0B4FWS1|A0A0B4FWS1_METAF	391.9	253	https://www.orthodb.org/v10?query=43474at5125	Protein phosphatase 4 core regulatory subunit R2
43484at5125	Complete	tr|A0A0B4ESI0|A0A0B4ESI0_METAF	511.8	297	https://www.orthodb.org/v10?query=43484at5125	Potassium channel regulatory factor
43488at5125	Complete	tr|A0A0B4G1J7|A0A0B4G1J7_METAF	456.3	277	https://www.orthodb.org/v10?query=43488at5125	related to rRNA processing protein
43524at5125	Complete	tr|A0A0B4FTA7|A0A0B4FTA7_METAF	443.6	208	https://www.orthodb.org/v10?query=43524at5125	Proteasome subunit alpha type
43532at5125	Complete	tr|A0A0B4FI77|A0A0B4FI77_METAF	418.7	220	https://www.orthodb.org/v10?query=43532at5125	methyltransferase
43542at5125	Complete	tr|A0A0B4FNA0|A0A0B4FNA0_METAF	434.1	258	https://www.orthodb.org/v10?query=43542at5125	Ribosomal protein S15
43557at5125	Complete	tr|A0A0B4FCR8|A0A0B4FCR8_METAF	328.6	221	https://www.orthodb.org/v10?query=43557at5125	mitochondrial export translocase Oxa2
43558at5125	Complete	tr|A0A0B4EYL9|A0A0B4EYL9_METAF	287.1	220	https://www.orthodb.org/v10?query=43558at5125	Predicted protein
43607at5125	Complete	tr|A0A0B4FSG3|A0A0B4FSG3_METAF	410.9	248	https://www.orthodb.org/v10?query=43607at5125	protein-ER retention receptor
43627at5125	Complete	tr|A0A0B4EWL0|A0A0B4EWL0_METAF	351.6	211	https://www.orthodb.org/v10?query=43627at5125	ribosomal protein S5 domain 2-type fold domain containing protein
43630at5125	Complete	tr|A0A0B4FIE4|A0A0B4FIE4_METAF	444.3	231	https://www.orthodb.org/v10?query=43630at5125	TATA-box binding protein
43646at5125	Complete	tr|A0A0B4EYX3|A0A0B4EYX3_METAF	433.1	204	https://www.orthodb.org/v10?query=43646at5125	Small GTPase superfamily
43647at5125	Complete	tr|A0A0B4FG83|A0A0B4FG83_METAF	400.4	237	https://www.orthodb.org/v10?query=43647at5125	Dol-P-Man
43661at5125	Complete	tr|A0A0B4FFQ3|A0A0B4FFQ3_METAF	482.2	251	https://www.orthodb.org/v10?query=43661at5125	Proteasome subunit alpha type
43670at5125	Complete	tr|A0A0B4FKL2|A0A0B4FKL2_METAF	472.8	265	https://www.orthodb.org/v10?query=43670at5125	50S ribosomal subunit L30
43721at5125	Complete	tr|A0A0B4G1E2|A0A0B4G1E2_METAF	418.8	242	https://www.orthodb.org/v10?query=43721at5125	3' exoribonuclease
43726at5125	Complete	tr|A0A0B4FW90|A0A0B4FW90_METAF	463.7	241	https://www.orthodb.org/v10?query=43726at5125	MAGE protein
43741at5125	Complete	tr|A0A0B4GRQ1|A0A0B4GRQ1_METAF	403.2	237	https://www.orthodb.org/v10?query=43741at5125	predicted protein
43744at5125	Complete	tr|A0A0B4FA56|A0A0B4FA56_METAF	377.9	229	https://www.orthodb.org/v10?query=43744at5125	related to C2C2-type Zn-finger protein
43759at5125	Complete	tr|A0A0B4FLK0|A0A0B4FLK0_METAF	614.1	432	https://www.orthodb.org/v10?query=43759at5125	myosin heavy chain
43793at5125	Complete	tr|A0A0B4EWC3|A0A0B4EWC3_METAF	404.5	229	https://www.orthodb.org/v10?query=43793at5125	probable metallo-beta-lactamase domain protein
43809at5125	Complete	tr|A0A0B4EYE0|A0A0B4EYE0_METAF	473.3	286	https://www.orthodb.org/v10?query=43809at5125	myb DNA-binding domain containing protein
43810at5125	Complete	tr|A0A0B4EXP5|A0A0B4EXP5_METAF	526.1	345	https://www.orthodb.org/v10?query=43810at5125	Leo1-like protein
43827at5125	Complete	tr|A0A0B4F2X9|A0A0B4F2X9_METAF	424.2	223	https://www.orthodb.org/v10?query=43827at5125	Mitochondrial inner membrane protease ATP23
43841at5125	Complete	tr|A0A0B4EV15|A0A0B4EV15_METAF	463.9	237	https://www.orthodb.org/v10?query=43841at5125	Protein YIP
43844at5125	Complete	tr|A0A0B4EXG8|A0A0B4EXG8_METAF	438.8	253	https://www.orthodb.org/v10?query=43844at5125	autophagy-related protein 6
43894at5125	Complete	tr|A0A0B4FBF8|A0A0B4FBF8_METAF	388.5	198	https://www.orthodb.org/v10?query=43894at5125	Ulp1 protease family protein
43903at5125	Complete	tr|A0A0B4F056|A0A0B4F056_METAF	486.6	220	https://www.orthodb.org/v10?query=43903at5125	14-3-3 protein
43904at5125	Complete	tr|A0A0B4F4S6|A0A0B4F4S6_METAF	330.3	198	https://www.orthodb.org/v10?query=43904at5125	ubiquitin-conjugating enzyme E2-24 kDa
43921at5125	Complete	tr|A0A0B4FBG9|A0A0B4FBG9_METAF	460.6	294	https://www.orthodb.org/v10?query=43921at5125	Related to MAG1-3-methyladenine DNA glycosylase
43941at5125	Complete	tr|A0A0B4F7L3|A0A0B4F7L3_METAF	352.8	196	https://www.orthodb.org/v10?query=43941at5125	Emopamil-binding protein
43944at5125	Complete	tr|A0A0B4GSS5|A0A0B4GSS5_METAF	289.3	175	https://www.orthodb.org/v10?query=43944at5125	PBSP domain protein
43955at5125	Complete	tr|A0A0B4FVL1|A0A0B4FVL1_METAF	480.8	218	https://www.orthodb.org/v10?query=43955at5125	Ribosomal protein S3, C-terminal
43957at5125	Complete	tr|A0A0B4G0X2|A0A0B4G0X2_METAF	399.0	215	https://www.orthodb.org/v10?query=43957at5125	Autophagy protein 5
43979at5125	Complete	tr|A0A0B4EJC4|A0A0B4EJC4_METAF	456.8	244	https://www.orthodb.org/v10?query=43979at5125	Ribosomal protein L15
43989at5125	Complete	tr|A0A0B4EWM4|A0A0B4EWM4_METAF	378.2	237	https://www.orthodb.org/v10?query=43989at5125	GPI inositol-deacylase
44017at5125	Complete	tr|A0A0B4EZF2|A0A0B4EZF2_METAF	361.1	204	https://www.orthodb.org/v10?query=44017at5125	Mediator of RNA polymerase II transcription subunit 7
44031at5125	Complete	tr|A0A0B4FB02|A0A0B4FB02_METAF	328.4	170	https://www.orthodb.org/v10?query=44031at5125	cytochrome oxidase c assembly domain-containing protein
44054at5125	Complete	tr|A0A0B4G0K0|A0A0B4G0K0_METAF	424.4	296	https://www.orthodb.org/v10?query=44054at5125	Related to atrophin-1
44063at5125	Complete	tr|A0A0B4F0D7|A0A0B4F0D7_METAF	364.1	200	https://www.orthodb.org/v10?query=44063at5125	3,4-dihydroxy-2-butanone 4-phosphate synthase
44074at5125	Complete	tr|A0A0B4F902|A0A0B4F902_METAF	337.8	202	https://www.orthodb.org/v10?query=44074at5125	Translin-associated protein X
44078at5125	Complete	tr|A0A0B4GCK0|A0A0B4GCK0_METAF	460.6	225	https://www.orthodb.org/v10?query=44078at5125	Phosducin family protein
44101at5125	Complete	tr|A0A0B4FM86|A0A0B4FM86_METAF	528.5	243	https://www.orthodb.org/v10?query=44101at5125	Prohibitin-2
44102at5125	Missing
44139at5125	Complete	tr|A0A0B4F427|A0A0B4F427_METAF	379.4	215	https://www.orthodb.org/v10?query=44139at5125	protein-L-isoaspartate O-methyltransferase
44171at5125	Complete	tr|A0A0B4FAG4|A0A0B4FAG4_METAF	415.2	203	https://www.orthodb.org/v10?query=44171at5125	RNA polymerase, Rpb5, N-terminal
44177at5125	Complete	tr|A0A0B4EUW5|A0A0B4EUW5_METAF	368.4	219	https://www.orthodb.org/v10?query=44177at5125	U2 small nuclear ribonucleoprotein A'
44183at5125	Complete	tr|A0A0B4FAL0|A0A0B4FAL0_METAF	477.4	218	https://www.orthodb.org/v10?query=44183at5125	Protein SSU72
44188at5125	Complete	tr|A0A0B4FMW6|A0A0B4FMW6_METAF	325.4	153	https://www.orthodb.org/v10?query=44188at5125	vacuolar ATP synthase subunit D
44198at5125	Complete	tr|A0A0B4FB65|A0A0B4FB65_METAF	432.5	398	https://www.orthodb.org/v10?query=44198at5125	RNA recognition motif containing protein
44201at5125	Complete	tr|A0A0B4FUT9|A0A0B4FUT9_METAF	356.2	224	https://www.orthodb.org/v10?query=44201at5125	haloacid dehalogenase, type II
44233at5125	Complete	tr|A0A0B4F7H5|A0A0B4F7H5_METAF	370.8	407	https://www.orthodb.org/v10?query=44233at5125	Restriction of telomere capping protein 4
44249at5125	Complete	tr|A0A0B4F677|A0A0B4F677_METAF	380.9	234	https://www.orthodb.org/v10?query=44249at5125	Acyl CoA binding family protein
44258at5125	Complete	tr|A0A0B4F1H3|A0A0B4F1H3_METAF	534.2	292	https://www.orthodb.org/v10?query=44258at5125	Chaperone DnaJ, C-terminal
44291at5125	Complete	tr|A0A0B4FUP1|A0A0B4FUP1_METAF	424.4	233	https://www.orthodb.org/v10?query=44291at5125	Ornithine decarboxylase antizyme
44315at5125	Missing
44316at5125	Complete	tr|A0A0B4FIP6|A0A0B4FIP6_METAF	364.1	248	https://www.orthodb.org/v10?query=44316at5125	Protein YOP1
44329at5125	Complete	tr|A0A0B4FTA1|A0A0B4FTA1_METAF	367.6	197	https://www.orthodb.org/v10?query=44329at5125	Orotate phosphoribosyltransferase
44348at5125	Complete	tr|A0A0B4FZN8|A0A0B4FZN8_METAF	299.3	187	https://www.orthodb.org/v10?query=44348at5125	sequence orphan
44364at5125	Complete	tr|A0A0B4FGE7|A0A0B4FGE7_METAF	712.9	538	https://www.orthodb.org/v10?query=44364at5125	Vps72/YL1, C-terminal
44396at5125	Complete	tr|A0A0B4ERP5|A0A0B4ERP5_METAF	511.2	260	https://www.orthodb.org/v10?query=44396at5125	Cytosolic Fe-S cluster assembly factor CFD1
44397at5125	Complete	tr|A0A0B4F905|A0A0B4F905_METAF	453.0	269	https://www.orthodb.org/v10?query=44397at5125	osmosensor protein
44404at5125	Complete	tr|A0A0B4FHB3|A0A0B4FHB3_METAF	490.8	222	https://www.orthodb.org/v10?query=44404at5125	Scaffold protein Nfu/NifU, N-terminal
44446at5125	Complete	tr|A0A0B4EMF0|A0A0B4EMF0_METAF	276.1	185	https://www.orthodb.org/v10?query=44446at5125	Regulatory protein cys-3
44450at5125	Complete	tr|A0A0B4FVJ9|A0A0B4FVJ9_METAF	502.9	240	https://www.orthodb.org/v10?query=44450at5125	peptidase m50B-like domain-containing protein
44471at5125	Complete	tr|A0A0B4GTR5|A0A0B4GTR5_METAF	424.3	190	https://www.orthodb.org/v10?query=44471at5125	Ribosomal protein L10e/L16
44486at5125	Missing
44489at5125	Complete	tr|A0A0B4FD34|A0A0B4FD34_METAF	368.4	204	https://www.orthodb.org/v10?query=44489at5125	Cytochrome b5-like heme/steroid binding domain
44491at5125	Complete	tr|A0A0B4EZY1|A0A0B4EZY1_METAF	385.2	207	https://www.orthodb.org/v10?query=44491at5125	WW-domain-binding protein
44508at5125	Complete	tr|A0A0B4FG52|A0A0B4FG52_METAF	448.5	242	https://www.orthodb.org/v10?query=44508at5125	oxidoreductase, short-chain dehydrogenase/reductase family
44517at5125	Complete	tr|A0A0B4FQW9|A0A0B4FQW9_METAF	323.4	228	https://www.orthodb.org/v10?query=44517at5125	High mobility group protein
44525at5125	Complete	tr|A0A0B4GBP8|A0A0B4GBP8_METAF	391.2	256	https://www.orthodb.org/v10?query=44525at5125	Mediator of RNA polymerase II transcription subunit 19
44533at5125	Complete	tr|A0A0B4FQH4|A0A0B4FQH4_METAF	492.7	303	https://www.orthodb.org/v10?query=44533at5125	related to LCP5-U3 small nucleolar ribonucleoprotein involved in maturation of 18S rRNA
44534at5125	Complete	tr|A0A0B4EVL5|A0A0B4EVL5_METAF	367.7	297	https://www.orthodb.org/v10?query=44534at5125	small nucleolar ribonucleoprotein complex component (Utp5)
44538at5125	Complete	tr|A0A0B4FVQ5|A0A0B4FVQ5_METAF	608.4	364	https://www.orthodb.org/v10?query=44538at5125	Phosphatidylinositol N-acetylglucosaminyltransferase
44539at5125	Complete	tr|A0A0B4FCP5|A0A0B4FCP5_METAF	657.5	519	https://www.orthodb.org/v10?query=44539at5125	Nuclear transport factor 2
44564at5125	Complete	tr|A0A0B4GNX5|A0A0B4GNX5_METAF	374.1	202	https://www.orthodb.org/v10?query=44564at5125	Complex I intermediate-associated protein 30
44580at5125	Missing
44596at5125	Complete	tr|A0A0B4FGS9|A0A0B4FGS9_METAF	337.1	243	https://www.orthodb.org/v10?query=44596at5125	INSIG domain-containing protein
44604at5125	Complete	tr|A0A0B4FV16|A0A0B4FV16_METAF	384.8	170	https://www.orthodb.org/v10?query=44604at5125	GTP-binding nuclear protein
44618at5125	Complete	tr|A0A0B4FIJ3|A0A0B4FIJ3_METAF	434.2	227	https://www.orthodb.org/v10?query=44618at5125	Ribosomal protein L7A/L8
44636at5125	Complete	tr|A0A0B4EHV0|A0A0B4EHV0_METAF	329.4	226	https://www.orthodb.org/v10?query=44636at5125	Fe-S cluster assembly protein DRE2
44648at5125	Complete	tr|A0A0B4FZQ5|A0A0B4FZQ5_METAF	394.9	194	https://www.orthodb.org/v10?query=44648at5125	Cytochrome b-c1 complex subunit Rieske, mitochondrial
44651at5125	Complete	tr|A0A0B4EMP0|A0A0B4EMP0_METAF	363.8	207	https://www.orthodb.org/v10?query=44651at5125	Tubulin specific chaperone cofactor B
44657at5125	Complete	tr|A0A0B4F698|A0A0B4F698_METAF	361.9	217	https://www.orthodb.org/v10?query=44657at5125	short-chain dehydrogenase
44699at5125	Complete	tr|A0A0B4F7U4|A0A0B4F7U4_METAF	341.4	275	https://www.orthodb.org/v10?query=44699at5125	NUDIX hydrolase domain protein
44713at5125	Complete	tr|A0A0B4FSE5|A0A0B4FSE5_METAF	446.9	250	https://www.orthodb.org/v10?query=44713at5125	Geranylgeranyltransferase beta subunit
44728at5125	Complete	tr|A0A0B4F1D1|A0A0B4F1D1_METAF	417.8	206	https://www.orthodb.org/v10?query=44728at5125	Imidazoleglycerol-phosphate dehydratase
44764at5125	Complete	tr|A0A0B4EPJ7|A0A0B4EPJ7_METAF	345.6	192	https://www.orthodb.org/v10?query=44764at5125	Mitochondrial peroxiredoxin PRX1
44768at5125	Complete	tr|A0A0B4FG50|A0A0B4FG50_METAF	321.2	186	https://www.orthodb.org/v10?query=44768at5125	Riboflavin synthase alpha chain
44792at5125	Complete	tr|A0A0B4FXW6|A0A0B4FXW6_METAF	379.0	243	https://www.orthodb.org/v10?query=44792at5125	Oligosaccharyltransferase subunit ribophorin II
44796at5125	Complete	tr|A0A0B4GKE3|A0A0B4GKE3_METAF	367.1	186	https://www.orthodb.org/v10?query=44796at5125	Carbonic anhydrase
44806at5125	Complete	tr|A0A0B4FUG4|A0A0B4FUG4_METAF	348.3	249	https://www.orthodb.org/v10?query=44806at5125	INO80 complex subunit 3
44813at5125	Complete	tr|A0A0B4F1C9|A0A0B4F1C9_METAF	63.4	211	https://www.orthodb.org/v10?query=44813at5125	protein tyrosine phosphatase activity
44852at5125	Complete	tr|A0A0B4FL54|A0A0B4FL54_METAF	428.3	239	https://www.orthodb.org/v10?query=44852at5125	Transcriptional regulator TACO1-like
44862at5125	Complete	tr|A0A0B4GUN0|A0A0B4GUN0_METAF	537.6	329	https://www.orthodb.org/v10?query=44862at5125	XAP5 domain containing protein
44863at5125	Complete	tr|A0A0B4EZM8|A0A0B4EZM8_METAF	288.2	164	https://www.orthodb.org/v10?query=44863at5125	Tyrosine phosphatase
44891at5125	Complete	tr|A0A0B4G633|A0A0B4G633_METAF	284.0	183	https://www.orthodb.org/v10?query=44891at5125	FK506 suppressor Sfk1
44903at5125	Complete	tr|A0A0B4FST0|A0A0B4FST0_METAF	482.6	226	https://www.orthodb.org/v10?query=44903at5125	translation Initiation Factor Eif4e
44915at5125	Complete	tr|A0A0B4F3H0|A0A0B4F3H0_METAF	349.3	195	https://www.orthodb.org/v10?query=44915at5125	C7YIE2_NECH7
44930at5125	Complete	tr|A0A0B4FTQ4|A0A0B4FTQ4_METAF	512.0	271	https://www.orthodb.org/v10?query=44930at5125	Deoxyhypusine hydroxylase
44945at5125	Complete	tr|A0A0B4GUI3|A0A0B4GUI3_METAF	473.0	303	https://www.orthodb.org/v10?query=44945at5125	Nucleotide-binding, alpha-beta plait
44954at5125	Complete	tr|A0A0B4FKB7|A0A0B4FKB7_METAF	344.9	173	https://www.orthodb.org/v10?query=44954at5125	Cysteine dioxygenase
44989at5125	Complete	tr|A0A0B4FKE2|A0A0B4FKE2_METAF	394.0	234	https://www.orthodb.org/v10?query=44989at5125	Reticulon-like protein
45025at5125	Complete	tr|A0A0B4EUF1|A0A0B4EUF1_METAF	423.2	225	https://www.orthodb.org/v10?query=45025at5125	electron transfer flavoprotein beta-subunit
45033at5125	Complete	tr|A0A0B4EJL3|A0A0B4EJL3_METAF	425.0	230	https://www.orthodb.org/v10?query=45033at5125	26S proteasome non-ATPase regulatory subunit 8
45051at5125	Complete	tr|A0A0B4FV81|A0A0B4FV81_METAF	467.7	251	https://www.orthodb.org/v10?query=45051at5125	Coatomer subunit epsilon
45093at5125	Complete	tr|A0A0B4FYF3|A0A0B4FYF3_METAF	265.2	172	https://www.orthodb.org/v10?query=45093at5125	Isochorismatase-like protein
45104at5125	Complete	tr|A0A0B4F9P6|A0A0B4F9P6_METAF	472.9	224	https://www.orthodb.org/v10?query=45104at5125	Ribosomal protein L30, ferredoxin-like fold domain
45109at5125	Complete	tr|A0A0B4FAY6|A0A0B4FAY6_METAF	442.1	201	https://www.orthodb.org/v10?query=45109at5125	Ribosomal protein S5
45152at5125	Complete	tr|A0A0B4F8F0|A0A0B4F8F0_METAF	332.9	195	https://www.orthodb.org/v10?query=45152at5125	nicotinamide riboside kinase 1
45153at5125	Complete	tr|A0A0B4EXK6|A0A0B4EXK6_METAF	413.8	203	https://www.orthodb.org/v10?query=45153at5125	pre-rRNA-processing protein
45157at5125	Complete	tr|A0A0B4EGL0|A0A0B4EGL0_METAF	446.7	243	https://www.orthodb.org/v10?query=45157at5125	60S ribosomal protein L1
45160at5125	Complete	tr|A0A0B4EJ71|A0A0B4EJ71_METAF	370.4	205	https://www.orthodb.org/v10?query=45160at5125	vip1
45166at5125	Complete	tr|A0A0B4F2W5|A0A0B4F2W5_METAF	407.7	265	https://www.orthodb.org/v10?query=45166at5125	phosphoglycerate mutase family protein
45174at5125	Complete	tr|A0A0B4GFX2|A0A0B4GFX2_METAF	508.0	467	https://www.orthodb.org/v10?query=45174at5125	Shugoshin
45175at5125	Complete	tr|A0A0B4ERX0|A0A0B4ERX0_METAF	342.8	257	https://www.orthodb.org/v10?query=45175at5125	Esterase-like protein
45176at5125	Complete	tr|A0A0B4F3J2|A0A0B4F3J2_METAF	318.6	225	https://www.orthodb.org/v10?query=45176at5125	Uroporphyrinogen-III synthase
45186at5125	Complete	tr|A0A0B4FT67|A0A0B4FT67_METAF	402.4	282	https://www.orthodb.org/v10?query=45186at5125	TAP42-like protein
45187at5125	Complete	tr|A0A0B4FJA1|A0A0B4FJA1_METAF	450.1	258	https://www.orthodb.org/v10?query=45187at5125	DNA-directed RNA polymerase III complex subunit Rpc37
45201at5125	Complete	tr|A0A0B4EXJ4|A0A0B4EXJ4_METAF	579.6	404	https://www.orthodb.org/v10?query=45201at5125	Velvet domain
45202at5125	Complete	tr|A0A0B4EXD4|A0A0B4EXD4_METAF	596.9	420	https://www.orthodb.org/v10?query=45202at5125	C7YIJ1_NECH7
45220at5125	Complete	tr|A0A0B4FD10|A0A0B4FD10_METAF	355.3	211	https://www.orthodb.org/v10?query=45220at5125	peptidyl-tRNA hydrolase
45237at5125	Complete	tr|A0A0B4GEK0|A0A0B4GEK0_METAF	432.9	233	https://www.orthodb.org/v10?query=45237at5125	sphingolipid long chain base-responsive protein PIL1
45274at5125	Complete	tr|A0A0B4GSE2|A0A0B4GSE2_METAF	408.9	231	https://www.orthodb.org/v10?query=45274at5125	Winged helix-like DNA-binding domain superfamily
